TIME,RECV,XMIT
4,0,0
107,0,0
210,1112940,76155108
313,2113000,146223828
417,3770240,261989648
520,52401156,357130748
623,105125128,427162300
727,171037756,487593912
830,229881428,550536132
933,335557244,625434876
1037,414981472,696250212
1140,517491876,765385908
1244,596511672,840510028
1347,701856800,919758160
1450,781658556,988713244
1554,882666400,1060139456
1657,962908136,1134440732
1760,1066920120,1219702956
1864,1147340488,1286083508
1967,1248468900,1358762832
2070,1328141952,1434154720
2174,1432633368,1516034088
2277,1512972900,1582352732
2380,1612800892,1656455232
2484,1693322088,1731097420
2587,1798408640,1812723296
2690,1879710412,1878030744
2794,1978886028,1957637740
2897,2059314096,2029758512
3000,2163753928,2110922800
3104,2244953024,2173413980
3207,2343189884,2256541296
3310,2424985868,2328231824
3414,2529286116,2410144116
3517,2609781652,2472328956
3620,2707987800,2555509220
3724,2801532216,2635874272
3827,2900174116,2712849084
3930,2950110648,2755725596
