TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1963,0,0
2066,0,0
2170,36739080,110898540
2273,40758552,110958552
2376,40836600,110959884
2479,40871288,110960476
2582,40897304,110960920
2685,40953672,110961884
2789,41023048,110963068
2892,41057736,110963660
2995,41127112,110964844
3098,41140120,110965064
3201,41394920,123568636
3305,41647176,124623584
3408,41790264,124626028
3511,45802064,239559132
3614,82376804,322063736
3717,125207108,423160868
3820,174268180,469581108
3923,223157944,523247196
4026,270925160,582575032
4129,319831460,609312060
4232,340810112,609659268
4335,342058880,609680508
4438,343294640,609701596
4541,344526064,609722540
4645,345770496,609743852
4748,347006256,609765016
4851,359292748,610293692
4954,377404788,664502780
5057,395635624,743699644
5161,414927816,773952372
5264,439532340,790553920
5367,463229384,856293408
5470,487159444,902263916
5573,511347292,919192776
5677,535707152,935894660
5780,558976028,958119360
5883,581921452,1000380964
5986,605091980,1024358640
6090,629473212,1036036368
6193,656754284,1065587232
6296,685291596,1098495304
6399,720210596,1114561076
6502,754730164,1128312560
6605,801702988,1138978836
6708,833240812,1190577804
6811,849988756,1211314384
6914,867574968,1222020456
7018,887162440,1233894280
7121,907750356,1269770896
7224,930519752,1298632516
7327,955281752,1320218336
7430,980811216,1393185360
7534,1007070352,1417949788
7637,1033282628,1440346292
7740,1059555252,1462261648
7843,1085920076,1480478728
7947,1116031104,1512857852
8050,1149208332,1533380560
8153,1186881000,1548963132
8256,1225859048,1564638688
8359,1287954904,1565692892
8462,1302699676,1666036388
8565,1340970964,1729384624
8669,1353665504,1803617416
8772,1387745600,1831781828
8875,1431849168,1832986332
8979,1471092144,1905084484
9082,1512782848,2000883556
9185,1560102876,2059153752
9287,1607397140,2094531268
9390,1655014696,2109914576
9494,1696507780,2196217784
9597,1742765804,2243841072
9700,1782111792,2270899884
9803,1827076112,2271667264
9906,1867478960,2272359608
10009,1931807856,2273457548
10112,1970050904,2314909716
