TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,3399956,120614416
622,11929504,172319168
725,22606540,172422728
828,33440288,172527808
931,33440288,172527808
1034,43861636,172628888
1137,54577876,180350840
1239,54639736,180353440
1342,65450520,188028816
1445,75977156,194545432
1548,86866284,201003528
1651,87666340,201011288
1754,98522252,203176176
1857,111058708,216015136
1960,118454068,216847840
2063,129242704,216989704
2165,144872664,217141304
2268,158481864,217294464
2371,171699284,217401504
