TIME,RECV,XMIT
3,0,0
106,0,0
209,380716,56237192
312,894668,130052584
415,1276428,185049016
518,1977392,286182688
621,42002892,392073408
724,115842832,453021560
827,188459484,518016376
930,263511648,579038984
1033,338958544,637009224
1136,416522640,683432528
1239,483499656,748027224
1342,562153696,817345360
1445,637164224,872535120
1548,716401172,936647720
1651,791836056,993054552
1753,866833216,1048868984
1856,942362896,1096882240
1959,1010021288,1162042912
2062,1089209128,1228772080
2165,1163821424,1285861624
2268,1243464308,1351201136
2371,1318884184,1405300992
2474,1398968628,1462740456
2577,1468565736,1510112304
2680,1533326184,1573384024
2783,1614149340,1640207504
2886,1687935772,1696949624
2989,1765997668,1760594952
3092,1833993364,1814894600
3194,1909420732,1877748976
3297,1985265468,1934039864
3400,2059917888,1996946216
3503,2150187640,2057711776
3606,2235414696,2129528352
3709,2360922732,2190982144
