TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,1084552,162251144
623,12346492,209548944
726,23864656,222427616
829,24742948,223027544
931,35551796,228591544
1034,47697560,231232144
1137,51528572,232460392
1240,67362260,254177656
1343,81961220,254319256
1446,81961220,254319256
1549,101303032,254544080
1652,122559276,254948768
1755,134736864,256785208
1858,147427256,258854224
1961,161001348,259893608
2064,173383652,261535656
2167,186327924,337049480
2269,187783696,337063600
2372,207937684,337259000
2475,228120540,337456760
2578,240426556,337574120
