TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,307468,46815384
520,1348128,197349440
623,18808552,288154000
725,36207708,288322600
828,45078432,288408000
931,56489540,288518680
1034,68964640,288641680
1137,78334368,288730560
1240,98605696,311133904
1344,118831024,311510048
1446,118831024,311510048
1549,136729184,311683648
1652,157778080,311887808
1755,169943880,312005808
1858,184617676,315283016
1960,195500912,315388576
2063,207666712,315506576
2166,222620336,315651616
2269,233920096,315763216
2372,246085896,315881216
2475,266681152,316078976
