TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,543240,77463344
416,960804,138878808
520,1468736,211755328
623,13478040,362385416
726,67633544,380150168
829,122996900,448763024
932,201888132,519524624
1035,282531968,572021768
1138,356022232,626435088
1241,430420992,681979224
1344,497378588,765659080
1447,580314432,810108152
1550,661347588,870719744
1653,740953652,933657960
1756,820104188,996701704
1859,894176208,1055897168
1962,966746272,1115371728
2065,1044465112,1179823800
2167,1125470308,1240761920
2270,1206117004,1305407896
2373,1287666232,1358303360
2476,1367849632,1428190816
2579,1440590280,1482189312
2682,1510053204,1540556512
2785,1584852116,1605842712
2888,1666288388,1665657840
2991,1741608152,1725229256
3094,1815551056,1774756328
3197,1880170992,1856125032
3300,1962330200,1901120328
3402,2039214336,1958771240
3505,2131577588,2032965776
3608,2223516872,2099741776
