TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1033,0,0
1136,0,0
1239,439456,31126940
1342,2283336,157165936
1446,4135960,283839156
1549,5980336,409933528
1652,29940468,529652476
1755,62134416,653717980
1858,106695232,765022832
1961,150254476,875271336
2065,183542576,992018848
2168,224418188,1114815728
2271,265001952,1234144340
2374,309757716,1346852956
2477,331398836,1473242484
2580,380697156,1575039452
2684,426577808,1687755524
2787,460477964,1813750084
2890,499228196,1931521020
2993,546419236,2043560760
3096,585644452,2157900704
3199,636234308,2264778248
3302,752881380,2266772328
3405,877141380,2268893464
3508,966756528,2342630904
3611,1027807084,2454620684
3714,1085447096,2570296720
3817,1144406852,2683343972
3920,1201681464,2799363096
4022,1259678196,2914012552
4125,1317545792,3028605028
4228,1375447196,3144000264
4331,1435430156,3257775284
4434,1493808104,3371812332
4537,1560085468,3479923148
4640,1648714736,3585071812
4743,1744435256,3689617824
4846,1841797452,3795081188
4949,1937268532,3899292172
5052,2036075572,4002224056
5155,2137772072,4105716584
5258,2239977420,4207996388
5361,2341794796,4311682972
5464,2442543352,4414493612
5567,2543628008,4515925092
5670,2643942716,4617707428
5773,2744389200,4718734700
5876,2844945416,4819203864
5979,2912962796,4933156300
6082,2939623156,5057902404
6185,2941467720,5184036952
6288,2943308064,5310082456
6391,2945153556,5436011756
6494,2946997748,5562128944
6598,2951899996,5688343012
6701,2966853148,5814576172
6804,2991692556,5935791404
6907,3049305540,6052500020
7011,3107898076,6168329596
7114,3167439616,6282730156
7217,3224915948,6398530700
7320,3282636768,6514942952
7423,3339283332,6632273008
7526,3357580156,6758162540
7629,3380255720,6884274056
7733,3414565952,6997196788
7836,3428268228,7123371836
7939,3480131684,7222146184
8042,3531908500,7336477024
8146,3605940968,7438093748
8249,3651864144,7556129044
8352,3706034720,7674266340
8455,3811636672,7764921164
8558,3898312084,7859617872
8662,3972638184,7954874420
8765,4047096880,8055514784
8868,4142897164,8147082120
8971,4215467496,8245689376
9075,4296468212,8335175040
9178,4392695724,8413112460
9281,4494219996,8485983608
9384,4583876560,8569506300
9487,4640302240,8678520216
9590,4683837128,8785072544
9694,4714469292,8907857156
9797,4800528048,9001261632
9900,4880052472,9105169840
10003,4958071728,9205732732
10106,5063937316,9293545988
10210,5187205504,9339629900
10313,5310146044,9382018872
10416,5424215508,9429459276
10519,5508929056,9511726600
10622,5607805676,9565420620
10725,5716381624,9604471184
10829,5817245432,9639847664
10932,5932182668,9660716544
11035,6056646776,9684239508
11138,6181427984,9703462056
11241,6306324656,9716910760
11344,6408811804,9750377816
11447,6520938876,9794822872
11551,6642743828,9864624944
11654,6764636004,9939966208
11757,6875101256,9991107392
11860,6973919256,10043943296
11963,7079034668,10062817644
12066,7198785992,10079837564
12170,7323458872,10096432928
12273,7448423160,10113023604
12375,7551216740,10168717672
12478,7648877428,10223012016
12582,7768372036,10234804528
12685,7893331324,10245804720
12788,8018328768,10256924816
12891,8142464372,10268518368
12994,8230899664,10309802956
13097,8259280716,10334481856
13200,8368969596,10336358720
13303,8492620388,10338466684
13406,8616253840,10340576572
13509,8739894880,10342689124
13612,8863221560,10344794200
13715,8986904876,10346903720
13818,9110445104,10349010648
13921,9233996828,10352209696
14024,9342653588,10415336780
14127,9454574540,10470798028
14231,9561494112,10552086388
14334,9677171764,10627686360
14437,9793362180,10703718108
14540,9908985240,10776042480
14643,10025636964,10848785792
14746,10142063848,10916935944
14849,10259151464,10984677084
14952,10375781068,11051884660
15055,10491788336,11119640644
15159,10608156032,11186554456
15262,10723243288,11255029188
15365,10838584720,11323746316
15468,10955346052,11391283264
15571,11072396848,11459456364
15674,11188215184,11529044164
15778,11302626736,11597281388
15881,11418724600,11664757160
15984,11533919264,11733227648
16087,11649595584,11803485208
16190,11765839680,11872754040
16293,11881731640,11942517448
16396,11997421424,12012538932
16499,12113522504,12079049004
16602,12231312540,12125285928
16706,12349463724,12170449140
16809,12449299408,12201504612
16912,12551369800,12229661136
17015,12649697348,12256471028
17117,12754687384,12282863504
17220,12856487844,12309707620
17323,12964248264,12335390196
17426,13070015156,12361495076
17529,13173581600,12387631496
17632,13283967800,12413176244
17735,13393155332,12434582976
17838,13502721592,12456407568
17941,13610334356,12478358776
18044,13719373568,12502240848
18147,13829400256,12524915672
18250,13941268024,12549219332
18353,14053800132,12577291304
18457,14173522872,12608869500
18560,14280751572,12640849700
18663,14382216884,12682049136
18766,14485050168,12727333008
18869,14584706664,12779178844
18972,14691533428,12825204580
19075,14802776740,12868387640
19178,14912006380,12913627584
19281,15023630080,12960417892
19384,15134008848,13007494716
19487,15245336296,13054648344
19591,15355539784,13100680388
19694,15466174580,13145332676
19797,15577192676,13191176036
19900,15690633892,13237065388
20003,15801644052,13299752892
20106,15914050576,13358101020
20210,16024887140,13408916816
20313,16134631176,13464618612
20416,16244146620,13522029008
20519,16353980584,13580703656
20622,16465035640,13642551904
20726,16577251504,13706633572
20829,16688808908,13770269220
20932,16801196548,13836371884
21035,16909715436,13919906100
21138,17019136060,14001329196
21241,17126328796,14089754176
21344,17231079636,14183849220
21447,17335172624,14272042864
21551,17437074352,14360397860
21654,17549597448,14418779028
21757,17663045488,14473961872
21860,17768637152,14519529064
21963,17864702332,14561203460
22066,17960310544,14603364044
22170,18052027516,14646580236
22273,18144895788,14688950720
22376,18235225680,14727039828
22479,18325349524,14763382464
22582,18418109328,14795426096
22685,18510498952,14827371824
22788,18601925840,14862523408
22891,18692525836,14896118240
22994,18784765236,14927197588
23097,18894529608,14964456508
23201,18998978352,14991739216
23303,19105427216,15023072816
23407,19212025192,15055750472
23510,19319754480,15087046384
23613,19426309020,15118558056
23716,19530497404,15154550276
23819,19629719552,15195085272
23922,19725506436,15239214228
24025,19819750412,15286019008
24128,19908255064,15337542696
24232,20000843880,15387983700
24335,20098603136,15433855876
24438,20199815172,15482469412
24541,20307846780,15538698012
24644,20416877644,15583621732
24747,20523701396,15633647828
24851,20629899224,15686682640
24954,20738953220,15735863236
25057,20843902976,15787152836
25160,20944649716,15844361604
25263,21047168320,15900896760
25366,21149721484,15956635208
25470,21250834620,16016828052
25573,21353449248,16085068140
25676,21456742356,16167391248
25779,21561933408,16247781504
25883,21667801656,16330977164
25986,21772266876,16415789396
