TIME,RECV,XMIT
5,0,0
108,187712,27727744
211,584752,86777416
314,952224,136612360
417,1360016,196894560
520,1873276,268790888
623,20981648,407547984
726,95377332,456686088
829,164919984,518757496
932,243204860,576253560
1036,311038236,633492304
1139,384961880,690864520
1242,457465912,745355744
1345,521405556,805503272
1448,604072600,858039208
1551,675530204,918867848
1654,722759476,957901936
1757,796652564,1011141080
1860,868755936,1067619536
1963,925863632,1109858272
2066,995492280,1167399832
2169,1062195436,1224574720
2272,1112131932,1257871744
2375,1182828532,1317629912
2478,1245819736,1366936952
2581,1302113096,1407865496
2684,1376668472,1467135360
2787,1431956208,1510677416
2890,1492456816,1553045472
2993,1560055148,1613939824
3096,1601306060,1650228832
3199,1674546472,1703434560
3302,1745969132,1763543736
3405,1791353852,1796317960
3508,1862988540,1851160592
3612,1926838020,1908796864
3715,1974215772,1947021744
3818,2050644600,2005930608
3920,2121019896,2062330968
4023,2164179060,2110202296
4126,2253114448,2155976824
4229,2326839692,2216222688
4333,2405014000,2241581984
