TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,92820,15059176
520,1061276,153888392
623,15010684,249803016
726,21643060,256103984
829,37195044,348907416
932,50461952,349032096
1035,60173972,349126296
1138,73985248,349260256
1241,85858244,349376216
1344,107553852,358003576
1447,124305988,358232552
1550,135232052,359180376
1653,151468328,361187192
1756,162891424,381947016
1859,183911452,382150896
1962,200634272,382313096
2065,201129152,382317896
2168,222916244,382529216
2271,238801952,384519560
2374,238884432,384520360
2477,260688020,384735840
2580,281856512,384937960
2683,287201216,384989000
