TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
521,747908,111506560
624,13192820,236493232
727,24933848,236606992
830,28435124,236640952
933,39235880,236745712
1036,47158084,236822552
1140,58334124,236930952
1243,61666316,236963272
1347,72429328,240020576
1450,83023808,248283808
1553,91269844,250261272
1656,108897812,299453176
1758,120482128,299565536
1861,128313604,299641496
1964,146945836,299822216
2067,160802780,299973256
2170,166258528,300009536
2273,188251820,300222856
2376,205712836,300392216
2479,210513172,300438776
