TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,360964,25846800
623,1648516,114642504
727,2934460,203628264
830,4181776,289601448
933,5319784,368304960
1036,6462816,447809928
1140,7600268,526158312
1243,8738156,605209344
1346,9871020,684019272
1450,10993220,761678060
1553,12150504,841287432
1656,13281756,919672732
1760,14416232,998263300
1863,15556968,1077380572
1966,16695848,1156307788
2070,17820960,1234369468
2173,18954568,1312949184
2276,20087372,1391902464
2380,21222404,1470422428
2483,22362336,1549083580
2587,23507228,1628791636
2690,24632096,1706844628
2793,25740468,1783956072
2897,26876556,1862915860
3000,123561688,1953663432
3103,224743552,2044176296
3206,321020840,2138685852
3310,417018932,2233431488
3413,525975528,2286435788
3515,651926568,2288583488
3618,777913448,2290737532
3721,903629264,2292884124
3824,1029737736,2295054308
3927,1155735392,2297204896
4030,1281676680,2299352820
4134,1407704688,2301505112
4237,1534057896,2303660656
4340,1660071808,2305811024
4443,1786133424,2307962720
4546,1912308856,2310115972
4649,2038382392,2312267448
4753,2164615276,2314423808
4856,2290661712,2316573804
