TIME,RECV,XMIT
4,0,0
107,0,0
211,1137248,78465968
314,2160124,150289664
419,4238912,295826916
523,57002948,397665512
626,114674256,429198008
729,170191976,492075848
832,231179852,537782292
936,287544456,574485632
1039,342117972,631938624
1143,406221016,689395456
1247,467105092,732918912
1350,528835536,775577752
1454,592893320,829561960
1557,648605508,877267100
1660,705220232,924031344
1764,773285320,985367520
1867,837129204,1024498304
1971,899442544,1077199744
2075,959612996,1131854004
2178,1017320200,1165897236
2281,1080564788,1223948064
2384,1139931896,1282676708
2488,1204181048,1319489912
2591,1269218624,1381199472
2695,1326600172,1422778400
2798,1384431872,1465548824
2902,1445992464,1527549000
3005,1508722788,1579831168
3109,1569689448,1629271388
3212,1634497624,1674850804
3315,1691977256,1722392832
3418,1749806792,1765315220
3522,1814807664,1824428884
3626,1877793304,1876481780
3729,1937609616,1926010588
3834,2002935028,1976042236
3937,2059114420,2025086204
4040,2116364968,2070234084
4144,2180142408,2121932540
4247,2242439752,2173309432
4350,2303809696,2221486764
4453,2367398972,2273910380
4557,2424415432,2318727636
4660,2481802064,2360687020
4763,2548616260,2425360196
4866,2607687572,2464187648
4969,2670438420,2517498848
5073,2735371960,2571894928
5176,2792698452,2609640632
5279,2848586096,2668064584
5382,2934559048,2739445176
5485,3023569740,2810021152
