TIME,RECV,XMIT
4,0,0
107,0,0
210,1245596,83727144
313,2378336,163526424
416,9352160,345762408
519,43669324,366818724
622,77564852,412627732
725,110956368,429104476
828,143903792,456211188
931,177337912,485754952
1034,214205860,523556624
1137,248504240,547572368
1240,281932960,575333812
1343,315707380,603046456
1446,350031848,634202180
1549,387444564,664268324
1652,424520928,696112516
1755,459914776,720671716
1857,496155296,748331172
1960,531869068,777437352
2063,569097028,810686980
2166,604146708,834433980
2269,638291820,865736320
2372,672790288,886154960
2475,707268456,922534564
2578,745987304,953990156
2681,780800160,986116732
2784,816824468,1011383732
2886,851485800,1038035092
2989,887342960,1066324428
3092,924998776,1095778628
3195,959040544,1121231548
3298,994139760,1153390432
3401,1027925540,1170394304
3504,1060988808,1211731832
3607,1099513876,1236595208
3710,1134228108,1272232508
3813,1168808952,1301446116
3916,1204532684,1320821272
4019,1240730820,1355565440
4122,1277806316,1382203724
4225,1310732748,1408199924
4328,1344282520,1435135312
4431,1378097156,1451891056
4534,1412402492,1496440124
4637,1451423012,1520355168
4740,1487321276,1560453664
4843,1522558700,1583527072
4946,1558279756,1605318776
5049,1592948492,1638882060
5152,1630682076,1666077204
5254,1663965052,1697253968
5357,1697879352,1724085100
5460,1731440176,1737819616
5563,1764561664,1777784052
5666,1801350360,1804070004
5769,1835979108,1839692124
5872,1870597728,1868225352
5975,1907504172,1884721896
6078,1933886744,1913517260
6181,1970236856,1942319972
6284,2007451632,1975427212
6386,2042176220,2002874124
6489,2076091612,2027398188
6592,2109680704,2057596372
6695,2145700416,2087086100
6798,2180805272,2119297560
6901,2216196948,2148529056
7004,2250254496,2172432796
7107,2284790036,2199689288
7210,2319835116,2227124344
7313,2356161716,2253572408
7416,2389878888,2282640972
7519,2422582916,2305926868
7622,2456217632,2329537420
7725,2488260784,2367083216
7828,2526063728,2393324484
7931,2560488020,2429606648
8033,2594032700,2451195168
8136,2628039704,2470319128
8239,2661058456,2503187336
8342,2698951784,2529686084
8445,2732155696,2558655188
8548,2765013724,2583197684
8650,2799528916,2608128924
8753,2833594668,2639239308
8856,2870757604,2673731836
8959,2913718208,2712795700
9062,2956251752,2750370640
9165,2999468248,2781581980
9268,3042829944,2814522548
9371,3102943996,2863829264
9474,3163175424,2901611292
