RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,741286,1415016,2912073,114712,854328.2,18223.22,5,39571.53,22018601,
30,1,599098,1456919,15203017,128640,957923.4,19011.63,,,,
30,2,262,379.483,2.671,6,43.645,1.407,,,,
30,3,51,46.005,0.866,,,,,,,
30,4,,,,,,,,,,
