TIME,RECV,XMIT
4,0,0
108,0,0
211,1107052,76324452
314,2106864,146301948
418,3731552,259150748
521,58002396,421961644
624,171850700,476130112
727,287514136,571879012
831,367628016,670069572
934,478948020,737457844
1037,557527856,795172448
1141,645987064,879665572
1244,755229464,968945232
1348,836178348,1034469916
1451,917650000,1130418200
1554,1009977712,1185669724
1658,1120036240,1287025940
1761,1196478672,1334693180
1864,1310236408,1421529000
1967,1381081876,1478608372
2071,1490240060,1595414900
2174,1558607892,1628120128
2277,1666979416,1716736388
2381,1752541188,1801300064
2484,1857381464,1887464792
2587,1931305500,1941923968
2691,2022548864,2034279604
2794,2130853704,2121836976
2897,2216927696,2188110992
3000,2306628808,2263856384
3104,2382796648,2363096656
3207,2503719040,2442174796
3310,2570215116,2489395572
3414,2681688324,2579650240
3517,2765154388,2678444948
3620,2888714300,2761410272
