TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1687552,87895208
417,2758104,163150664
520,4992220,310362280
624,40655796,383667240
727,72994636,414271072
830,114611812,452847484
933,181399276,514709224
1037,229994156,569011520
1140,277838376,578799136
1243,325581228,642473488
1347,385040628,677940840
1450,431547392,716630984
1553,478865000,751678280
1657,551054448,829598232
1760,598270376,856452744
1863,647138176,873375988
1967,698253916,930548716
2070,752308172,989170244
2173,801132452,1007653060
2277,847115792,1059121484
2380,920697416,1124451716
2483,968372736,1153585540
2587,1016243328,1166388980
2690,1072675492,1232722068
2793,1122793472,1282930884
2896,1170355952,1303511372
3000,1218746604,1358864292
3103,1289984776,1423873396
3206,1338396912,1444423956
3310,1387184304,1460953260
3413,1446738368,1523435948
3516,1492954296,1582258764
3620,1541711244,1596982732
3723,1597209620,1659274132
3826,1660127184,1723203044
3930,1708460332,1738386428
4033,1756588780,1769674156
4136,1816060980,1824221320
4239,1862165156,1873874636
4343,1910592852,1894897120
4446,1973839176,1952816592
4549,2029368920,2016099784
4653,2078139012,2031311496
4756,2124333636,2078795256
4859,2184830240,2126536176
4963,2232264408,2169259320
5066,2280219012,2188192144
5169,2350593892,2259406012
5273,2399905744,2313218336
5376,2448208756,2325746816
5480,2496936724,2385703088
5583,2554954792,2424190328
5686,2601433288,2461190656
5789,2649221324,2499121080
5893,2721825276,2574747400
5996,2769063212,2603881224
6099,2817830020,2618871464
6203,2861200188,2676815612
6306,2906617328,2730564124
