TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1691052,119460000
519,13306480,257565516
622,29023892,301686888
726,33123712,302525556
829,55237312,302902956
932,59573312,302976956
1035,64342912,303058356
1138,68678912,303132356
1241,89927484,303646996
1345,94263484,303720996
1448,97732284,303780196
1551,102068284,303854196
1655,113775484,304061396
1758,127650684,304290796
1861,130685884,304342596
1964,136322684,304438796
2067,139791484,304497996
2171,162542416,319157180
2274,167077872,319234584
2377,170581420,319298720
2480,174917420,319372720
2583,197031020,319750120
2686,200499820,319809320
2790,204835820,319883320
2893,209605420,319964720
2996,217410220,320105320
3099,235964000,327706368
3202,240532092,331892752
3305,244868092,331966752
3409,249637692,332048152
3512,270450492,332403352
3615,274786864,332503416
3718,279556464,332584816
3821,283892464,332658816
3925,301670064,332969616
4028,309474864,333095416
4131,311343680,333127308
