TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,9650744,158860572
623,11421140,173552036
726,12306100,178417280
829,22713912,209104996
933,22942804,209955776
1036,23305924,210796856
1139,23572844,211577760
1242,36179076,230120120
1345,36590540,230779488
1448,36900916,231491780
1551,37247796,231497700
1654,52491692,260508800
1757,52937008,261336548
1861,53374456,261917284
1964,53724872,262170812
2067,54674520,262514716
2170,74638376,299043184
2273,78107176,299102384
2376,82057272,299169800
2480,86393272,299243800
2583,107622328,299606104
2686,111958328,299680104
2789,115439048,299761504
2892,119763128,299813304
2995,131470328,300020504
3098,145345528,300249904
3202,148814328,300309104
3305,154482872,302629432
3408,157518072,302681232
3511,179631672,303058632
3614,184401272,303140032
3717,188737272,303214032
3820,192206072,303273232
3923,213001528,303628136
4026,217337528,303702136
4129,219744008,303743204
