TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,762412,55103640
417,1900980,133756104
520,6126808,285537060
623,29909012,340232408
727,35301268,340818244
830,57082032,377872020
933,73001752,403949188
1036,83711140,415636412
1139,111630140,429441380
1243,116408412,429522928
1346,127353868,447407752
1449,154202864,483451496
1552,174160604,493147984
1655,198703048,508205216
1758,204568552,508822624
1862,210638952,508933624
1965,239504488,564144708
2068,253544356,571070720
2171,273911208,584103012
2274,281593440,585170168
2378,286363040,585252308
2481,317656052,640463268
2584,324146468,648734424
2687,345032128,659925728
2791,355064000,662755596
2894,358532800,662814796
2997,389482040,718845784
3100,394970812,720112052
3203,416214084,729971324
3306,425531520,731912236
3410,429000320,731971436
3513,461351388,787813840
3616,467025244,789151900
3719,487756412,804340852
3822,499519584,807183020
3925,502988384,807242220
4029,533792124,863710028
4132,538908604,863796684
4235,561042476,874792544
4338,572600424,877205076
4441,576069224,877264276
4545,605437772,935531480
4648,614075084,935678368
4751,628777400,940108304
