TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,29820,3509952
519,10902612,207327828
623,19249516,251398124
726,19492332,251402268
829,36191072,275130456
932,36433520,275412540
1035,36680672,275416760
1139,37300720,275427340
1242,57085020,289675432
1345,61437512,290904936
1448,66230300,292610992
1551,70601268,295135008
1655,87132316,299224608
1758,96237916,299372608
1861,100573916,299446608
1964,104042716,299505808
2067,107077916,299557608
2170,130493000,300004992
2273,133961800,300064192
2377,138297800,300138192
2480,142633800,300212192
2583,163911944,302798920
2686,168247944,302872920
2790,172583944,302946920
2893,176052744,303013520
2996,190795144,303257720
3099,202502344,303457520
3202,207271944,303538920
3305,210307144,303590720
3409,213775944,303649920
3512,237190344,304049520
3615,240225544,304101320
3718,244995144,304182720
3822,249331144,304256720
3925,270360744,304630344
4028,274657720,304688952
4131,281712392,304815420
