TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,3276260,78493764
623,3276260,78493764
726,6209172,81705480
829,6209172,81705480
932,6209172,81705480
1035,6209172,81705480
1138,6651144,82384912
1241,9660620,85712116
1345,9660620,85712116
1448,9660620,85712116
1551,9660620,85712116
1654,13576824,89783144
1757,13576824,89783144
1860,13576824,89783144
1963,13576824,89783144
2066,19398884,98607476
2170,19398884,98607476
2273,19398884,98607476
2376,19398884,98607476
2479,22932724,104168252
2583,27834036,114355624
2686,27834036,114355624
2789,27834036,114355624
2892,27834036,114355624
2995,42807800,157545496
3098,43137336,157551120
3201,43371480,157555116
3304,43588280,157558816
3408,48983720,157677084
3511,64625212,159646332
3614,68095684,159822820
3717,72434536,160096644
3820,76778412,160722332
3923,86438044,162033724
4027,90775036,162177228
4130,93372312,163133572
