TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1095604,76384896
520,3269364,200844472
623,27281772,244260156
726,31682440,249438356
829,53250496,273301996
932,57649300,278206524
1035,62038124,282515924
1138,66435568,287450860
1241,83966248,301615740
1345,96270868,315244252
1448,107999416,323489436
1551,117126696,323641948
1654,120254036,323714172
1757,142709096,324078548
1860,147045096,324152548
1963,151381096,324226548
2066,155717096,324300548
2170,169484264,333935788
2273,188421996,344219620
2376,203084644,351492436
2479,209467236,351601364
2582,213803236,351675364
2685,235916836,352052764
2788,239385636,352116180
2891,243721636,352185964
2995,248493468,352423748
3098,256325916,354380212
3201,275174696,355037592
3304,278643496,355096792
3407,284280296,355192992
3510,287749096,355252192
3613,310839320,358408436
3716,318855212,367930500
3819,327962196,369875256
3922,330997396,369927056
4025,345739796,370186056
4129,357880596,370385856
4232,359762420,370417972
