TIME,RECV,XMIT
5,0,0
108,0,0
212,368032,54371856
315,805544,117404696
418,1233076,179097272
521,1871572,270366584
624,29043736,366831320
727,74682360,407795576
830,119498256,449108072
933,163488120,490410824
1037,219795468,544722896
1140,270798096,576065184
1243,320853556,610199544
1346,377194400,655502752
1449,424321468,682441560
1552,469214816,729283616
1655,512838452,776705256
1758,567419348,819145984
1861,618346092,849697416
1964,668906076,886418072
2067,724995464,934947304
2170,776326824,964338640
2273,825721176,1012498720
2376,876527556,1053941064
2479,929295716,1093699312
2582,975065712,1129423392
2685,1021312028,1163604608
2788,1072615368,1208780592
2891,1123985088,1244680616
2994,1175030272,1291305560
3097,1233458232,1335294304
3200,1285745180,1368208000
3303,1337172776,1411648224
3406,1387793548,1458024872
3509,1444087704,1499725760
3612,1491333564,1534837032
3715,1539017808,1573112616
3818,1589925128,1621225024
3921,1642893908,1648550984
4024,1693543716,1698985184
4127,1746543904,1740372728
4230,1799185352,1781773184
4333,1846446024,1818902200
4436,1894521836,1854171536
4539,1946271904,1904951392
4642,1997716188,1951348992
4745,2049904800,1984746464
4848,2109632864,2029917080
4951,2170957024,2073415944
5054,2231666820,2125608952
5157,2337146424,2197017808
