TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,0,0
1754,0,0
1856,0,0
1959,0,0
2063,0,0
2166,0,0
2270,0,0
2373,0,0
2476,0,0
2580,0,0
2683,0,0
2787,0,0
2890,0,0
2993,0,0
3097,0,0
3200,0,0
3303,0,0
3407,0,0
3510,0,0
3614,0,0
3717,0,0
3820,0,0
3924,0,0
4027,0,0
4130,0,0
4234,0,0
4337,0,0
4440,0,0
4543,0,0
4647,0,0
4750,0,0
4853,0,0
4958,7286652,44090808
5062,9912104,174811884
5167,9912104,174811884
5271,10154920,174816028
5374,10835672,174827648
5478,11199896,174833864
5581,11199896,174833864
5685,11199896,174833864
5789,11199896,174833864
5892,11199896,174833864
5995,11199896,174833864
6099,11199896,174833864
6204,11199896,174833864
