TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,215324,15994608
828,2434924,172217880
931,5393316,379444056
1034,6223744,436302672
1137,6638712,465337968
1240,7157156,501759164
1343,10140936,709519144
1446,11330840,791738032
1549,11777176,822945328
1652,12249928,856301824
1755,14826336,1037799568
1859,16358728,1144036432
1962,16875436,1180226296
2065,17438644,1219700224
2168,19599904,1371900952
2271,21376512,1495539880
2375,21968800,1537081552
2478,22620852,1583045416
2581,24438196,1711080472
2684,51533056,1835420700
2787,111531468,1871825376
2890,171881924,1903169472
2993,232020968,1939004132
3096,293228292,1947475032
3199,353778424,1958023408
3302,394871504,2118598292
3405,452542544,2210223028
3508,512408880,2243382504
3611,572319796,2274957452
3714,632981216,2288070788
3817,693958384,2289111892
3920,754831488,2290150260
4023,815778304,2291190480
4126,876963600,2292234544
4228,938144560,2293278832
4331,999286496,2294322380
4434,1060263664,2295363340
4537,1121219152,2296402816
4640,1182152960,2297443256
4743,1243351264,2298487768
4846,1304354448,2299528872
4949,1365166848,2300566872
5052,1425862176,2301602280
5155,1486501136,2302637984
5258,1547643072,2303681160
5361,1609010480,2304727892
5464,1668964352,2305751384
5567,1729664016,2306786868
5670,1790563136,2307826124
5773,1850881232,2308855908
5876,1911511520,2309890576
5978,1972176496,2310925540
6081,2033088624,2311965312
6184,2093957392,2313004200
6287,2154830496,2314043456
6390,2215940996,2315086412
6493,2276078064,2316112864
6596,2306447408,2316623464
