TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1653,0,0
1756,1288420,91176216
1859,3001356,211257408
1962,4452280,312959136
2065,5640884,395981664
2168,7139112,501353008
2272,8081016,566518416
2375,9189328,644323800
2478,10089940,707224920
2581,11495356,806395196
2685,52760956,901568292
2788,122057620,1007163508
2891,196921748,1057304068
2994,270791316,1121338288
3098,345753208,1172309404
3201,417529944,1248169516
3304,488420656,1331392124
3407,558811768,1421345520
3511,630475560,1492520528
3614,703043564,1554740968
3717,775242492,1619752024
3820,848483180,1676187328
3924,918971808,1765118352
4027,991223052,1840410776
4130,1061864264,1930464920
4234,1135437120,1989324568
4337,1165260484,2016241664
