TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
313,0,0
416,268212,41120112
519,2705536,199988800
622,12083520,210907008
725,12124760,210907408
829,12293844,210909048
932,12293844,210909048
1035,13483544,211215464
1138,24598440,223001328
1241,24631432,223001648
1345,24807580,223437608
1448,24861192,223438128
1551,26184868,224650328
1654,35451944,229070320
1758,35451944,229070320
1861,35451944,229070320
1965,35451944,229070320
2068,39621032,231101080
2172,49713252,234767064
2275,52238392,235585616
2379,52466556,235786344
2482,52569656,235787344
2586,54758896,238079032
2689,65975356,251214992
2792,69354228,254817336
2896,73016340,254852856
2999,73849388,254860936
3102,73940116,254861816
3205,84501680,254964256
3309,84501680,254964256
3412,84501680,254964256
3515,84501680,254964256
3619,84501680,254964256
3722,97496404,255090296
3825,101158544,255129952
3929,104820824,255190288
4033,107262232,255213968
4136,110936160,256994880
4238,123777288,261234480
4341,127445756,262208872
4445,131160032,269949760
4548,134833064,271598320
4651,137280604,272527784
4754,150074344,272813248
4857,150082592,272813248
4960,150082592,272813248
5064,150082592,272813248
5167,150082592,272813248
5270,161856612,272927448
5374,164298020,272951128
5477,167960132,272986648
5581,171622244,273022168
5684,175284356,273057688
5787,182802408,273130608
5891,188085252,273181848
5994,188085252,273181848
6098,188085252,273181848
6201,188085252,273181848
6305,193533056,273239408
6408,202304804,273319768
6511,205966916,273355288
6615,208408324,273378968
6718,212070436,273414488
6822,215534596,273448088
6925,226421956,273556568
7028,231308896,273601088
7131,234971008,273636608
7234,239853824,273683968
