TIME,RECV,XMIT
4,0,0
107,0,0
211,347516,47746304
314,803888,115179648
417,1253872,179775816
521,6216588,319528936
624,26899852,344915800
727,45947820,347387784
830,65626680,364506192
933,84203416,407656592
1037,103738804,407846072
1140,122096292,410691672
1243,140688700,456766184
1347,160087676,459957264
1450,186198952,465462840
1553,210014908,519222248
1656,235846592,520535680
1760,260362644,553422008
1863,285233656,559100624
1966,309981912,589816848
2069,335420188,606122104
2173,363663184,609097184
2276,385375504,648217856
2379,409187872,657029312
2483,432653700,687538824
2586,456002284,693852976
2689,479269404,705719960
2792,503042300,742073424
2895,529865628,747324752
2998,554603376,785625800
3101,580352448,799102888
3205,604950988,829024240
3308,629666328,834777528
3411,655445980,855939480
3514,680075520,878130728
3617,707698376,897860392
3720,733019736,923765688
3823,757636924,935120656
3926,782321484,958255472
4029,808202172,968634896
4132,832887256,996720184
4235,857426996,1009434584
4338,883999948,1038473544
4441,907888044,1056183256
4544,932346024,1062392560
4647,954566600,1094254592
4750,977886792,1106520256
4853,1002370052,1117576424
4956,1024581204,1146315976
5059,1051791896,1163383088
5162,1076466992,1193374832
5265,1102349552,1210727408
5368,1126964176,1231450416
5471,1152117272,1244211376
5574,1177392168,1270273600
5677,1201938488,1283952800
5780,1227835156,1310532096
5883,1253225672,1331523696
5986,1280364640,1338962016
6089,1304376520,1370477304
6192,1330286600,1380977024
6295,1355145540,1399141856
6398,1380762780,1418406936
6501,1405305748,1448021064
6604,1430126016,1466227408
6707,1453796388,1471738944
6810,1478007188,1505902664
6913,1501302852,1518800488
7016,1524621120,1534428112
7119,1547977836,1553298520
7222,1573558732,1572649968
7325,1598693644,1601343472
7428,1625614940,1611724920
7531,1649402632,1643097728
7634,1674948428,1653948824
7737,1699641564,1678220784
7840,1725525024,1692794128
7943,1749974000,1718896672
8046,1774790832,1740249712
8149,1798322800,1744891088
8252,1822468296,1780293312
8355,1846009168,1787988528
8458,1869328500,1808037256
8561,1892730344,1829918912
8664,1918710472,1844232256
8767,1943118908,1878312544
8870,1970304404,1889613784
8973,1994540076,1917488536
9076,2019618440,1927520384
9179,2044428120,1955129816
9282,2070233472,1968388432
9385,2095368800,1989117880
9488,2124907140,2016010112
9591,2154317128,2029656024
9695,2182447548,2058438712
9798,2212209616,2076723784
9900,2240595804,2104034296
10004,2275764624,2113767104
10107,2374990208,2194495888
