TIME,RECV,XMIT
5,0,0
108,202888,31044816
212,631988,93353656
315,1110204,157503456
418,1544372,221425336
521,2320696,334272080
624,18272336,402041824
728,35407804,408946568
831,53938012,428638536
934,72984548,445079512
1037,96865064,462561608
1140,116961848,475202192
1243,140206436,491518168
1346,165035180,507521864
1449,186157576,518482064
1552,210057528,536001320
1655,235466440,560032336
1758,259264128,580206232
1861,285754592,595864072
1964,309055752,613230096
2067,337531576,632938480
2170,363582852,648418912
2273,392898456,666086040
2376,419049232,683097392
2479,443175060,703261416
2582,465258060,710634552
2685,485728120,731393568
2788,508523776,754425584
2891,531480308,774491472
2994,555882764,796767456
3097,579641788,812934464
3200,604838412,834960136
3303,628967272,855818696
3406,660158816,876043424
3509,687112900,890086992
3612,713686308,908982544
3715,739306024,926940400
3818,768845888,946838368
3921,799013848,966151192
4024,824247460,985110112
4127,847889328,1003462184
4230,877570232,1025140056
4333,907132656,1041595960
4436,932415160,1061106168
4539,958358024,1078722912
4642,985769216,1096149816
4745,1015605240,1114896640
4848,1042196424,1135377328
4952,1063637152,1150041560
5055,1089160364,1176326904
5158,1111186700,1195792320
5261,1133163752,1215104528
5364,1156799544,1232140968
5467,1180533764,1250733808
5570,1203970340,1270548128
5673,1231619480,1294733032
5776,1255954496,1308267312
5879,1281818384,1329098408
5982,1311675332,1350453360
6085,1343392040,1369587424
6188,1374019048,1387166408
6291,1403677296,1403671864
6394,1429564852,1422044400
6497,1457719136,1443318424
6600,1484201764,1460740224
6703,1508737604,1476787736
6806,1535756060,1496249384
6909,1563841152,1517326800
7012,1592535928,1535886080
7116,1621049456,1556252656
7219,1647971628,1573114912
7322,1671662920,1587803208
7425,1694652260,1609056368
7528,1717775472,1626328120
7631,1741118840,1646881640
7734,1766527192,1666685944
7837,1791415172,1685757312
7940,1816434300,1705317968
8043,1842624368,1731709848
8146,1865443432,1744706392
8249,1894642928,1765937072
8352,1922730068,1784882312
8455,1951046112,1801091920
8558,1980694240,1819726760
8661,2010900080,1837963600
8765,2040067604,1857357160
8868,2067262388,1877435632
8971,2089106932,1888570168
9074,2113313012,1910620432
9177,2136887188,1932834904
9280,2161477392,1952392024
9383,2187307196,1972915712
9486,2211948752,1991530304
9589,2237794764,2012628216
9692,2262970472,2027297824
9795,2290260688,2049213624
9898,2316931680,2067318904
10001,2344655528,2087335408
10104,2374589256,2104934384
10207,2405920220,2123648936
10311,2435708376,2141078240
10414,2466602040,2161001480
10517,2495848584,2175942624
10619,2525213096,2201275616
10722,2554338108,2226728152
10826,2585570760,2246151800
10929,2617061420,2268357960
11031,2648896584,2286638920
11134,2728377792,2317000304
