TIME,RECV,XMIT
4,0,0
106,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,1399464,98669616
1138,3784356,264588696
1242,6559788,459742896
1345,7787172,542917984
1448,8449952,589620328
1552,8806640,614489728
1655,9436248,658516168
1758,10586348,739497016
1862,13223644,924329872
1965,14488692,1012734616
2068,15196980,1062082456
2172,15611572,1091326264
2275,16272244,1137893944
2378,17437472,1219917352
2482,19925348,1394471220
2585,21178056,1481421808
2688,21914616,1532915584
2792,25640912,1566164428
2895,185248456,1688590324
2998,321923052,1865745732
3102,459758820,2019215756
3205,601330768,2167849092
3308,738047088,2289903412
3411,900869308,2292681076
3514,1063712124,2295460516
3617,1247038204,2298593380
3720,1430414148,2301716772
3823,1598127376,2304584420
3926,1779759164,2307680580
4029,1942099004,2310453508
4132,2104855100,2313228804
4235,2271075660,2316071220
4338,2306049836,2316642056
