TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,1394752,98760840
418,2472684,173812128
521,3773876,265088256
624,4772944,334905024
727,5868796,411857900
831,7160752,502422696
934,8150396,571427136
1038,9279352,650700792
1141,10529396,738036912
1244,11529892,808209888
1348,12663436,887796312
1451,13950952,974703116
1554,14934952,1044172364
1657,16083068,1124358260
1761,17307260,1209878588
1864,18326848,1281936860
1968,19477012,1361933800
2071,20685576,1446591836
2174,21717072,1519536284
2278,22835800,1597628372
2381,24035188,1681676084
2484,25074184,1754533652
2588,26228812,1835236484
2691,27411648,1918179736
2794,28464904,1992593540
2898,29610416,2071888916
3001,105359312,2184269432
3104,247992112,2281512832
3207,404018736,2284174980
3310,559681136,2286832544
3413,713730544,2289460728
3516,875539224,2292223220
3619,1038392880,2295000960
3722,1200926756,2297776256
3825,1363957104,2300558952
3928,1526661168,2303335948
4031,1689625392,2306116648
4134,1852086640,2308889280
4237,2014607508,2311663096
4340,2177546800,2314443720
4443,2306000800,2316615840
