TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,1918216,135267816
1655,4714292,331622060
1758,6041776,422879712
1861,6535544,457627368
1965,6821364,477501168
2068,8880136,621852288
2171,10802384,756707424
2275,11211148,784978176
2378,11762268,823461672
2481,12594432,882658460
2584,15121924,1060450772
2688,32588588,1131417572
2791,166844856,1141649444
2894,286842768,1214127636
2997,389545184,1379604388
3101,491222792,1568173892
3204,612293176,1716249384
3307,754070828,1870093456
3410,898840992,2010672080
3513,1066008004,2067215888
3616,1240641660,2108899236
3719,1383162132,2246262624
3822,1553101276,2303815688
3925,1712232476,2306528528
4028,1869132804,2309211176
4131,2022672732,2311808872
