TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,742696,53513736
624,3241668,228823464
727,4246752,297546624
831,4580684,321221424
934,6663448,468687192
1038,7604796,533104368
1141,7971772,558660120
1245,10022300,703701936
1348,10964388,768488352
1451,11413224,796560096
1554,13418304,938118024
1658,14383148,1004685480
1761,14826636,1035758112
1865,16793708,1174414248
1968,17757312,1241194560
2071,18246184,1275069072
2175,20157084,1410435716
2278,21133524,1477755768
2382,21652028,1513928256
2485,23560388,1648644384
2588,24503348,1713752256
2692,25052668,1752083712
2796,26962268,1886404536
2899,43618616,1955463424
3002,190789008,2099405964
3105,326836252,2236408788
3208,484305796,2285572044
3311,649987604,2288400844
3414,814708996,2291214100
3517,977811972,2293994060
3621,1140955056,2296779196
3723,1303688388,2299557156
3826,1466779440,2302339556
3929,1629228764,2305112188
4032,1792147460,2307892220
4135,1958958800,2310742848
4238,2134574388,2313734816
4342,2305998148,2316641684
