TIME,RECV,XMIT
4,0,0
107,0,0
210,1118640,76554756
314,2131040,147487932
417,3839304,267708500
520,51362128,397642928
623,146510804,469078336
727,238278232,557533960
830,318968808,629708392
934,421305308,705840760
1037,509357784,769728420
1141,609218920,853485300
1244,684275240,917957188
1347,798340596,1004916144
1451,873411460,1069149112
1554,983079292,1149631868
1658,1055864468,1219687276
1761,1170521292,1309345756
1864,1244744420,1374647128
1968,1352101408,1454975336
2071,1427794488,1524346116
2175,1541321328,1611639484
2278,1617023780,1673131900
2381,1724405836,1756340056
2485,1799612788,1821131372
2588,1913234860,1915469116
2691,1988495840,1976010440
2795,2096351220,2060557976
2898,2172022660,2128521196
3001,2283788996,2213968796
3105,2360433688,2277183416
3208,2461254176,2359363572
3312,2545004752,2435264768
3415,2647389296,2512131480
3518,2733571620,2578838824
3622,2824727048,2656430860
3725,2931181548,2745589832
3828,3016510128,2814769740
