TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1549,0,0
1653,0,0
1756,0,0
1859,0,0
1962,185936,13892112
2065,1585028,111995924
2168,3322516,233693084
2271,4865760,341905388
2374,6314204,442684008
2477,7694260,540102552
2580,8825636,618681168
2683,30632060,673592920
2786,125993012,773520320
2889,225550432,845951276
2992,285345900,942960268
3094,387254564,1025496124
3197,459634500,1114159084
3300,573956644,1192055684
3404,650657136,1280506532
3507,740589104,1371986440
3610,810697904,1463302372
3713,901780556,1558927432
3815,1015010320,1646509836
3918,1110444164,1744427748
4021,1205562516,1831344840
4125,1277291764,1928246916
4227,1371582752,2015672692
4330,1463458140,2113703232
4433,1565635000,2211866808
4537,1671320468,2306004772
4640,1788704660,2308010100
4743,1906210260,2310013944
4846,2023828596,2312022676
4949,2141658312,2314032960
5053,2260070136,2316053972
5156,2302269172,2316756380
