TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2169,0,0
2272,1139252,79821000
2375,2749020,193625112
2478,4092496,287546736
2581,5511368,386720256
2684,71151140,486941596
2787,119592272,591975076
2890,177047792,691994364
2993,285438492,768750120
3096,399475700,840140548
3198,513283888,902699900
3301,605508524,993380124
3404,671014956,1090780560
3507,723287488,1187335868
3610,807149272,1280331968
3712,919910072,1374654344
3815,1033636580,1452977352
3918,1128475752,1540160080
4021,1204851872,1643243932
4123,1275607172,1735126744
4226,1355792088,1820261740
4329,1468064640,1921620064
4432,1581249848,2012934704
4535,1676255292,2108158396
4637,1770747364,2206883012
4740,1833430052,2307193548
4843,1950371588,2310773852
4946,2067586676,2312773848
5049,2185410968,2314784872
5152,2267843752,2316174592
5255,2267843752,2316174592
