TIME,RECV,XMIT
4,0,0
107,0,0
210,1269760,88965120
313,2367720,166179720
417,3485888,244397784
520,4662152,327368184
623,5956464,418018776
726,7169992,502374912
829,8323068,583738032
932,9547692,669605880
1035,10784032,756125328
1138,11992908,840824640
1241,13180952,923934048
1344,14404276,1009840992
1448,15621336,1095489476
1551,16821344,1179261336
1654,18027680,1263547968
1757,19250196,1349355000
1860,20473332,1435175064
1963,21680224,1519353096
2067,22890028,1604130600
2170,24115396,1690280808
2273,25313052,1774124352
2376,26528996,1859410104
2479,27747976,1944661104
2582,28958960,2029369104
2686,30167960,2113768680
2789,42862560,2201516440
2892,133205408,2279710808
2995,251027600,2281730000
3098,368726156,2283740284
3201,486123356,2285742504
3304,603392640,2287744796
3407,721205012,2289753304
3510,838588124,2291759296
3614,956145756,2293764324
3717,1073700132,2295770096
3820,1191383508,2297779048
3923,1308805644,2299783928
4026,1426336172,2301788588
4129,1543372400,2303787552
4232,1660764180,2305787920
4335,1778242684,2307795020
4438,1895484868,2309795612
4541,2013178000,2311802196
4644,2131123708,2313817288
4747,2248206544,2315814992
