TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,1785132,89964208
417,2900576,168104080
520,6762344,340822416
623,37648284,378594684
726,58114952,399598404
829,83299612,431141584
932,112955764,447165080
1035,153904404,491682192
1138,199877976,526614584
1242,237958856,571110968
1345,281808856,588115000
1448,324851836,627713916
1551,375516532,662471632
1654,418502984,712514984
1757,462093964,741635792
1860,507193660,767949276
1963,562860892,819879812
2067,606427712,867894116
2170,651509716,881540716
2273,695780684,916167120
2376,745021628,959076840
2479,788179468,1006161724
2582,833659568,1031003796
2686,878887716,1075796412
2789,934196920,1113244992
2892,977046768,1166382728
2995,1022081852,1178677160
3098,1065707672,1214901668
3201,1113396504,1254359828
3304,1157036336,1306517808
3407,1202032728,1327698364
3511,1249772564,1367161552
3614,1305770796,1415032840
3717,1348738500,1457318844
3820,1395112408,1471204252
3923,1440209108,1516977204
4027,1488666344,1553001468
4130,1531440508,1601465208
4233,1576316288,1624233584
4336,1625270312,1669346292
4440,1678606916,1710644000
4543,1722388852,1751393848
4646,1767610452,1764222836
4749,1812168028,1814662436
4852,1858816048,1846241104
4955,1901952640,1895357056
5058,1946413548,1919949508
5162,1995716096,1962867496
5265,2048316200,2007952292
5368,2091684572,2042298688
5471,2136495960,2055231888
5574,2182798648,2107783344
5677,2230453148,2141492784
5781,2273678932,2190514800
5884,2318092044,2214312596
5987,2370409028,2266683072
6090,2422358824,2308613636
6193,2466534332,2337410464
6296,2511275380,2359232356
6399,2557567524,2404134620
6503,2603901496,2444632512
6606,2647369344,2483596580
6709,2691267360,2511098656
6812,2747805120,2561922968
6916,2794823588,2610341916
7019,2840352204,2629069340
7122,2884729732,2657365300
7225,2953122220,2739891588
