TIME,RECV,XMIT
4,0,0
107,0,0
210,1185484,82123616
313,2314444,161223512
417,6791484,323339940
520,43275212,368989992
623,77898800,389063848
726,111008892,429140116
828,143822704,445983532
932,180781316,491035704
1035,217229664,524942092
1138,251148680,550787592
1241,284685132,573562692
1344,317891944,610016332
1447,360674448,643636868
1550,395826200,671105912
1653,432009156,697471248
1756,467258824,721761368
1859,502925232,759178120
1962,546060608,786779744
2065,578182948,821301400
2168,611931832,835724044
2271,644903796,866731076
2374,679473600,899894864
2477,720794208,934367452
2580,756868648,966750984
2683,792345780,988863500
2786,828237948,1012572112
2889,866061056,1051689144
2992,906604388,1079352624
3095,939189692,1113935884
3199,972531656,1132752904
3302,1005267668,1157403112
3405,1039019728,1196900656
3508,1080343744,1224761880
3611,1116184728,1259063416
3714,1152179876,1278727736
3817,1187378140,1303586200
3920,1224655712,1340911860
4023,1266273336,1370823820
4126,1298792700,1403662540
4229,1331909592,1423433864
4332,1364315996,1447923172
4435,1396728780,1487106508
4538,1438104556,1514980148
4641,1473167840,1547140908
4744,1509190496,1568550700
4847,1544985612,1593552696
4950,1582850896,1630879408
5053,1623801636,1661129756
5156,1657501088,1693923080
5259,1691782748,1713733188
5362,1725863780,1738621484
5465,1759567648,1778076656
5568,1801172500,1807150468
5671,1836096676,1844594100
5773,1874765472,1863363112
5876,1909770444,1887791748
5979,1945777996,1924069036
6082,1986671548,1952854248
6185,2019333452,1985432160
6288,2053328672,2003993844
6391,2086160196,2029109156
6493,2119275420,2068634844
6596,2160500752,2098494848
6699,2195589628,2134977152
6802,2233394824,2153260332
6905,2269492368,2179971832
7008,2304674964,2214237308
7111,2345538696,2243341736
7213,2378554784,2275918632
7316,2412777648,2294646788
7419,2445464468,2319466780
7522,2478097220,2358920428
7625,2519048792,2388273816
7728,2556974512,2426113788
7831,2593797988,2445824772
7934,2629136296,2471827472
8037,2664752680,2504367384
8140,2705410716,2536596956
8242,2738846380,2568090952
8345,2772382776,2585089168
8448,2805643212,2611612080
8551,2838991504,2649250616
8654,2882727684,2687578464
8757,2926451324,2724475892
8860,2969919976,2757990048
8963,3014169008,2793989528
9065,3063487076,2830096660
9168,3122735804,2874710828
