TIME,RECV,XMIT
4,0,0
107,0,0
210,1097812,75147300
313,2090432,144920628
416,3573824,249183524
520,53019952,389502524
624,129417848,454914256
728,223979260,550322476
831,319189764,624608352
934,422204528,710168712
1038,518767384,782687608
1142,617451036,863490692
1245,714332784,940185200
1349,816025020,1021721640
1452,918192628,1109423900
1555,1010375220,1174757588
1659,1110113584,1269472836
1762,1207937084,1343595248
1866,1307684328,1421382236
1969,1397684184,1499595028
2072,1500625152,1585350128
2176,1602600064,1658082144
2279,1696038540,1736074632
2382,1793603604,1818287552
2485,1893138000,1896528376
2589,1992934772,1983716604
2692,2088127656,2049175972
2796,2183944060,2143461200
2899,2283540596,2218053784
3002,2384085736,2294555840
3105,2476482544,2375647020
3209,2577227040,2458582656
3313,2682229624,2535541752
3416,2771632544,2608310004
3520,2875561196,2695225968
3624,3011069932,2811012748
