TIME,RECV,XMIT
4,0,0
108,0,0
211,209684,15586272
314,1911148,134181816
417,3376016,232426976
520,17488532,317187116
623,37136084,337951776
727,54459148,405274184
830,77515648,428736204
933,103449264,429179168
1036,127830804,462434652
1140,170334232,482503788
1243,217228680,525823916
1346,267992692,571484112
1449,308808600,578991992
1553,345429812,634553796
1656,383207828,696967064
1760,436214448,759706364
1863,499724400,796712364
1966,535664372,855627572
2069,569584816,910815648
2173,609290884,996979220
2276,680438036,1038245964
2379,715874580,1093743268
2483,742519804,1141753004
2586,772780636,1216771476
2689,816448072,1286214804
2793,867067988,1327180468
2896,899871780,1381761288
2999,926101236,1439713564
3103,957258052,1519315144
3206,1013175288,1571759724
3310,1064294080,1626267292
3413,1092361996,1678403840
3516,1120705716,1746749088
3620,1151069548,1828692248
3723,1197688176,1875904676
3826,1240452384,1922762740
3930,1268244452,1977635596
4033,1296737516,2037585320
4136,1329374472,2127433000
4240,1376602792,2170163352
4343,1407991348,2223097316
4447,1435527472,2273430520
4550,1465282176,2365906056
4653,1490704332,2450419684
