TIME,RECV,XMIT
4,0,0
107,746852,53040240
210,1951312,131785332
313,3086284,210902604
417,4477728,306718584
520,14382012,409638044
623,59541676,441774536
726,105853416,482875164
829,149196316,521627732
932,197825916,564609948
1035,266068132,610718700
1138,328270052,666238400
1241,389840520,718697360
1345,461244132,764120676
1448,524294576,814414500
1551,586433248,862026044
1654,652135812,905831224
1757,712057148,960670268
1860,774058436,1011144140
1964,842000756,1061799140
2067,905171268,1110742076
2170,967098232,1156308772
2273,1030316392,1207218240
2377,1089937828,1259813172
2480,1152555164,1304736936
2583,1218019392,1357293720
2686,1282108336,1407907292
2789,1345702260,1450990672
2892,1408816404,1505473776
2996,1468639196,1559144412
3099,1532552040,1604530968
3202,1598877192,1655272820
3305,1662810480,1706150024
3408,1725956260,1749383816
3512,1787530496,1803159824
3615,1846909396,1856330780
3718,1910764228,1903829980
3821,1975619260,1957459444
3925,2040205228,2007590952
4028,2103407816,2052141176
4131,2164506192,2106976336
4234,2223550304,2157929116
4337,2288607020,2206327520
4441,2352623668,2258064728
4544,2415415220,2306276480
4647,2478914232,2354632512
4750,2540084304,2408021564
4853,2599263352,2461634648
4956,2663385324,2510079976
5060,2728153284,2562354704
5163,2790450552,2609047564
5266,2854083228,2659914652
5370,2914497912,2712681780
5473,2984514372,2769780636
5576,3062887016,2834785096
5679,3131290032,2885080800
5782,3174768708,2903720944
5885,3238516580,2904809336
