TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,371504,26989272
416,2000044,139933568
519,13672692,230209628
622,17281436,236542524
725,26361432,245657304
828,26361432,245657304
931,36598152,249966692
1034,43117748,264205764
1138,49150468,273973940
1241,53329624,278177960
1344,63736084,278359904
1447,71757684,278496804
1550,76709396,278581312
1653,85381708,278764064
1757,88059188,278825632
1860,102075308,279048964
1963,111836020,279684616
2066,120304240,280919260
2170,120304240,280919260
2273,137029212,283840968
2376,145289372,285923336
2479,155278540,287570496
2582,155278540,287570496
2686,172188940,287859096
2788,180210540,287995996
2892,190400140,288169896
2995,190400140,288169896
3098,205359340,288425196
3201,213597740,288565796
3304,225304940,288765596
3407,225304940,288765596
3510,240480940,289024596
3613,248502540,289161496
3717,260209740,289361296
3820,260209740,289361296
3923,272784140,289575896
