TIME,RECV,XMIT
4,0,0
107,963480,67809840
210,2217044,154581536
313,3453572,240954388
416,4936904,344529756
519,26691556,436324864
623,89585764,473637984
726,153659544,511904276
829,216378476,549929204
932,280297144,588773436
1035,338943988,626139980
1138,400837908,664478164
1241,464402800,703051340
1344,527427920,740964748
1447,591269008,779518392
1550,654725112,818623580
1653,722925304,858843468
1756,790753724,899091328
1859,857354268,937617888
1961,916983436,976851812
2064,979752876,1014010992
2167,1042295156,1052318228
2270,1105581260,1090862572
2373,1169867452,1127686860
2477,1234196360,1168756452
2580,1302028872,1207333852
2683,1369534700,1248821308
2786,1438281800,1288889452
2889,1493897348,1324582012
2992,1558287016,1362932676
3095,1620394796,1401091300
3198,1684978392,1438498744
3301,1747483360,1476862392
3404,1813455024,1517674776
3508,1880597280,1556145676
3610,1948421400,1597537492
3713,2017541276,1638244068
3817,2074408540,1673795024
3920,2137950192,1711222888
4023,2199997172,1749784276
4126,2263563456,1788445212
4229,2326381956,1826073772
4332,2392864856,1867293092
4435,2459748328,1906633012
4538,2527599116,1945108500
4641,2596166704,1986690904
4744,2654053160,2024687960
4848,2716250236,2062407128
4951,2780108792,2101213776
5054,2841912764,2138818352
5157,2904491392,2177245512
5260,2972718148,2216072496
5364,3040699388,2257306540
5467,3107145376,2296590508
5570,3174621124,2335958988
5673,3233555588,2372889292
5776,3295563272,2411299424
5880,3358968008,2449551516
5983,3421698100,2487754320
6086,3484937136,2527121360
6189,3551187780,2564893148
6292,3618660168,2605878832
6395,3686539716,2645737288
6498,3752030700,2683475652
6601,3810625228,2721054580
6704,3873569076,2759184084
6807,3937282876,2798083032
6910,4000075532,2836310884
7013,4061977156,2875214236
7117,4128994940,2914033624
7220,4196756216,2954302392
7323,4264575800,2994381380
7426,4329343768,3032552744
7529,4389038960,3071246520
7632,4451415844,3108592032
7735,4514823092,3146884348
7838,4577589872,3184682516
7942,4650522700,3233275664
8045,4729157876,3287659108
8148,4806238904,3340480736
8251,4915158808,3360385724
