TIME,RECV,XMIT
4,0,0
106,0,0
210,762892,52106576
313,1939032,133034216
416,3530696,242524752
520,27649280,341135244
623,78563780,383773760
726,128193460,429450328
829,183649712,477556496
933,233276676,522515568
1036,283845156,572425676
1139,334079944,608762500
1243,390511000,661333496
1346,444188296,710348592
1449,499622688,747110196
1552,556069836,795104640
1656,604718972,834917956
1759,658351324,872654048
1862,713223056,923666036
1966,766502944,972237452
2069,820256132,1011292904
2172,874008700,1054730176
2275,928298984,1101128568
2379,980473376,1143215636
2482,1032412276,1181428032
2585,1087544356,1234043856
2688,1142036344,1282832188
2792,1195150964,1318901696
2895,1252190904,1366569348
2998,1304235448,1407040548
3101,1355243732,1446353900
3205,1411176520,1495722484
3308,1464150036,1542669480
3411,1515924032,1590371740
3514,1570824944,1627358552
3617,1628168940,1672021336
3721,1678548152,1713186012
3824,1731133592,1752958564
3927,1786863828,1803796904
4030,1838463796,1852127780
4134,1891486340,1891323588
4237,1951357788,1938865500
4340,2001828516,1980234152
4443,2054154476,2024014756
4547,2105001200,2062301044
4650,2162011096,2114886992
4753,2214875444,2164056580
4856,2271078636,2200982212
4959,2327557748,2248438592
5063,2379146812,2291751756
5166,2430052060,2325873180
5269,2485254636,2377316944
5372,2538189500,2425847604
5476,2591612836,2465178936
5579,2645187504,2508957068
5682,2701264348,2555408832
5785,2753547372,2596878456
5888,2803641432,2635627392
5991,2872709124,2699631376
6094,2946568084,2762576648
6198,3029876756,2826858984
6301,3130305308,2903796992
