TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,0,0
625,0,0
728,0,0
832,0,0
935,0,0
1038,0,0
1141,0,0
1244,0,0
1348,0,0
1451,0,0
1555,0,0
1658,0,0
1761,0,0
1864,55104,9008208
1968,840700,124547368
2071,2124556,313827272
2174,2709812,400277944
2277,2774324,409807288
2380,2847796,420660152
2483,2959292,437142112
2586,3474072,514332280
2689,4661244,689578736
2792,5004216,739334816
2895,5063016,747879792
2998,5136488,758774016
3101,5263608,777510096
3204,6399204,946312664
3307,7190932,1062203384
3410,10217152,1077962520
3513,133093884,1103756624
3616,212412088,1214742776
3719,265223192,1360224704
3822,386022068,1399421456
3925,506033788,1455919696
4028,555328560,1637671584
4131,651867400,1710756528
4234,731192856,1740610304
4337,843320348,1825116952
4440,898706504,1957999640
4543,990984280,2053765976
4646,1112232196,2110742712
4749,1210103352,2180493408
4852,1342841948,2181781288
4955,1478488556,2183098408
5058,1600567204,2184281208
5161,1715107180,2185391848
5264,1846926716,2186669488
5367,1976488172,2187927728
5470,2109637888,2189219328
5573,2177057040,2189863008
