TIME,RECV,XMIT
4,0,0
107,0,0
210,434672,64207264
313,836612,123823568
416,1240764,183278568
520,1645392,243072720
623,2109100,312801544
726,2629368,389586384
829,3101672,458690672
932,3509212,518418648
1035,3910004,577592400
1138,4316704,637903552
1241,4729676,698760656
1344,5210744,770760144
1447,5698168,842759632
1550,6181000,913369424
1653,6591284,973891512
1756,7001344,1034248160
1859,7413924,1095469232
1962,7832244,1157227984
2065,8300152,1226907176
2169,8785112,1298526152
2272,9253496,1367924096
2375,9689316,1431399288
2478,10103296,1492665856
2581,10521168,1554283984
2684,10949400,1617742632
2787,11403896,1685213200
2890,11872924,1754400208
2993,12350072,1825274704
3096,12792948,1889928656
3199,13212668,1952229224
3302,13634404,2014525656
3405,14062272,2077339088
3508,91488408,2169648384
3611,208420444,2170803224
3714,309565668,2171784664
3817,422971544,2172884624
3920,553751832,2174152784
4023,687871332,2175454104
4126,820949916,2176743904
4229,954963420,2178044544
4332,1088539780,2179340104
4435,1222413068,2180638664
4538,1356001800,2181934384
4641,1489211124,2183226184
4744,1621125512,2184505824
4847,1752437796,2185778344
4950,1883021124,2187046064
5053,1974193524,2187924744
5156,2069169244,2188851224
5259,2177189176,2189889104
