TIME,RECV,XMIT
4,0,0
108,0,0
211,1178680,77980328
314,2204720,149890904
419,4351756,297022628
522,49779900,388030352
625,105034812,441536204
729,202515632,517675764
832,263120920,576420752
935,343475556,650101104
1039,460557272,713723436
1142,530902304,769221348
1245,637622200,854260976
1349,707998340,917418628
1452,820795320,999728016
1555,891981044,1050353756
1659,998042800,1129876092
1762,1067701700,1185592428
1865,1173100640,1275326552
1969,1243995584,1331789720
2072,1350177504,1410631752
2175,1417354944,1471388956
2279,1528117416,1555806952
2382,1600985432,1613471944
2485,1702575740,1695071468
2588,1774601364,1749082540
2692,1874973532,1836703060
2795,1954395448,1896261000
2898,2050181392,1972803108
3002,2129928528,2038403720
3105,2222624536,2120828948
3208,2309056244,2186984928
3312,2396486808,2255994724
3415,2484776656,2320914576
3518,2566729400,2402595016
3621,2662271768,2471965832
3725,2744750540,2530285988
3828,2840058964,2605403008
3931,2927581680,2692358816
4035,3032192648,2772517708
4138,3112601392,2844399360
