TIME,RECV,XMIT
4,0,0
107,131564,10238808
210,1607436,110108108
313,2839560,196497236
417,4359540,302457404
520,19038660,383576884
622,48612836,402709204
725,76745824,428555368
828,104057312,453865052
931,133710120,469784812
1034,161377912,500309420
1137,196291780,535890224
1240,237999852,571961576
1343,278725688,605301892
1446,319251140,636955664
1549,359313244,673950204
1652,400163864,713273104
1755,442949428,738750296
1858,484471560,775578636
1960,527007996,804159888
2064,568780780,840867968
2167,610181452,871570304
2270,652035176,906940276
2373,692611244,944406984
2475,733584352,976781252
2578,775659216,1009723740
2681,816206144,1043513368
2784,858391628,1075782388
2887,899851804,1108872352
2990,942250980,1146376104
3093,984142800,1171067244
3195,1025112012,1209035176
3298,1065208992,1245064740
3401,1106995504,1282258600
3504,1149645676,1311761244
3607,1189878680,1343554956
3710,1232459088,1378654680
3813,1274084508,1413049196
3916,1316132240,1445795584
4019,1358165688,1475979956
4122,1397710260,1515288524
4225,1439685324,1546820152
4328,1481135296,1588376304
4431,1524016156,1611738996
4534,1565287848,1648090424
4637,1608631152,1680056088
4740,1649864940,1715799272
4843,1692241584,1749514176
4946,1733146720,1781538528
5049,1773325040,1821137208
5152,1815503636,1852392272
5255,1856883456,1887181952
5358,1899209920,1919406976
5461,1939853512,1956053480
5564,1982997344,1985696388
5667,2024327036,2023146696
5770,2067043336,2048009116
5873,2108333748,2085372568
5976,2148735828,2119741996
6079,2190303964,2161881916
6182,2232733336,2185895036
6285,2275728148,2221783540
6387,2317029228,2255338412
6490,2358666088,2287825692
6593,2399906012,2320343068
6696,2441135724,2353082156
6799,2481787292,2393508308
6902,2522971452,2424521720
7005,2564979904,2463060388
7108,2606727032,2489893984
7211,2648087032,2524005632
7314,2690881464,2555831576
7417,2732632144,2590266920
7520,2773858992,2621961748
7623,2815079724,2655050556
7726,2854314376,2695390036
7829,2904032144,2736639532
7932,2958313028,2779344880
8035,3010477696,2819016112
8137,3068547296,2867638476
8240,3144498360,2904349812
