TIME,RECV,XMIT
4,0,0
108,788084,55981128
211,2041624,140711516
314,3289436,228377780
417,4792428,332642688
520,19487256,412274608
623,48612892,432494092
726,76297468,460624488
829,106297516,487773140
932,141847368,512345100
1035,175097876,535151720
1138,210847980,560432712
1242,252003168,597411040
1344,293330632,635691696
1448,337056804,670593612
1551,381717360,704417836
1654,425494680,738953636
1757,467483964,772189956
1860,509388384,804075668
1963,554037460,836669420
2066,598903736,866456356
2169,639124700,898695132
2272,683491896,935494400
2375,727328008,970753052
2479,773435404,1005744432
2582,814302412,1046023308
2685,857044416,1077630352
2788,903121392,1106651056
2891,946917680,1137704696
2994,990658456,1172064812
3097,1032728616,1200891156
3200,1072975012,1235606732
3304,1117642832,1271642780
3407,1162632128,1306615468
3510,1204450144,1340997352
3613,1246245104,1375410748
3716,1292082284,1411258940
3819,1335701468,1440774884
3922,1379309848,1469427376
4025,1422536560,1503774620
4128,1463207868,1537244916
4231,1506785072,1572199244
4334,1550609960,1607928808
4437,1594626324,1643604724
4540,1637304272,1676902728
4644,1682813924,1709305884
4747,1726509532,1740470816
4850,1768761912,1775151816
4953,1814188808,1803662020
5056,1855407768,1839045976
5159,1898697280,1876714620
5262,1942714496,1908360520
5365,1986763360,1944322532
5468,2029873304,1978410836
5571,2073225092,2009987640
5675,2117469164,2044891596
5778,2161404240,2074706572
5881,2204907216,2108550152
5984,2247761908,2135335208
6087,2289816644,2177321956
6190,2334249536,2213987864
6294,2379511076,2248943612
6397,2421064376,2286534128
6500,2462986612,2314696516
6603,2508627956,2347771428
6706,2554717020,2380189512
6809,2600366692,2411213288
6912,2641057252,2438657568
7015,2682850116,2478364572
7118,2728433464,2514745796
7221,2772071856,2549731652
7324,2814009396,2588710208
7427,2856006448,2620032720
7530,2902483796,2649980096
7633,2946569980,2682203496
7737,2988910648,2714961384
7840,3029690236,2743969408
7943,3070683712,2778158632
8046,3113006484,2817039412
8149,3157954176,2853273384
8252,3202667332,2888019540
8355,3256018516,2928189856
8458,3310690216,2969215432
8561,3367057116,3009336748
8664,3434065620,3047267484
8768,3510685992,3048576320
