TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,1841524,130253760
1033,5097624,355433984
1137,24943568,515139864
1240,49047192,550409396
1344,61539448,564307204
1447,70375032,568627220
1550,85551032,568886220
1654,107113960,569254224
1757,126257464,569585276
1860,138740992,569811356
1963,152182592,570040756
2067,172134888,570850308
2170,193833984,572558260
2273,209018416,573408044
2377,220725680,573612188
2480,229148220,586654468
2584,261832012,642068392
2687,271690208,663112728
2790,286535428,686665964
2894,302710828,688016500
2997,314268436,688379172
3100,339418088,729842680
3204,352820664,730071560
3307,384308696,730608800
3410,394285960,731091768
3514,416825684,732774980
3617,424630484,732908180
3720,442864428,734205216
3824,461590636,735671344
3927,476353000,737321712
4030,489816280,737551556
4133,508465416,737869756
4237,529713864,738375708
4340,537746864,748119388
4443,557059908,748787744
4546,565298308,748935744
4650,592424324,749409344
4753,602202004,749558156
4856,602202004,749558156
4959,614342804,749772756
5063,622425108,749903292
5166,622637572,749906920
5269,622637572,749906920
5373,622637572,749906920
