TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1034,13639876,215155988
1137,26216896,347230704
1241,35097024,347382256
1344,43769024,347530256
1447,52441024,347678256
1551,61320632,355386520
1654,70671828,384913680
1757,79487616,409092688
1861,88158300,422943912
1964,88882104,449838748
2067,97635100,457483456
2171,107095064,485200872
2274,115797444,487477432
2377,124694916,487629280
2481,133836460,489088176
2584,143034356,489332008
2687,151717088,490535528
2791,166524528,490789052
2894,179644748,494317132
2997,191034316,495345356
3100,199987892,498820512
3204,215163892,499079512
3307,234752400,504790916
3410,254726084,507081240
3513,269078244,507326180
3617,284254308,507589524
3720,292633012,517560596
3823,321463956,532996700
3927,329717792,534218956
4030,353155072,536221492
4133,361608116,551401020
4237,390289204,556337676
4340,398529588,556617284
4443,413302908,557821032
4547,413870924,557830208
4650,422891740,559030812
4753,425799836,559288904
4857,425964604,559291716
4960,425964604,559291716
5064,425964604,559291716
5167,425964604,559291716
5270,425964604,559291716
