TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,1568164,108442548
521,10891972,148892012
624,20708676,149059548
727,30258100,159728340
830,40188140,169061716
933,50777772,179956704
1037,63692280,194378920
1140,66758376,197394480
1243,81404596,215684132
1346,91480532,226453100
1450,110251612,240394964
1553,139489288,252483504
1656,148490436,254146580
1759,165312032,258386136
1862,174566084,261894216
1965,196252400,270216696
2069,209748340,279541152
2172,226970872,291057608
2275,244907704,299941296
2379,256380760,300137764
