TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,0,0
1963,0,0
2067,0,0
2169,0,0
2272,0,0
2375,0,0
2479,0,0
2582,0,0
2685,0,0
2788,0,0
2892,0,0
2995,0,0
3098,0,0
3202,0,0
3306,0,0
3410,11354400,108528320
3514,11406816,115212096
3618,11660748,153155760
3722,32565756,543666592
3827,90426612,830016312
3932,95085752,926899512
4036,112608820,979804088
4140,112608820,979804088
4244,123261348,993952344
4348,149810164,1019535032
4453,187170096,1078502688
4557,191167516,1085195872
4660,208511476,1111555640
4764,219176492,1127548552
4868,219176492,1127548552
4973,279017300,1197420200
5077,283284524,1240926856
5181,293964796,1253081960
5285,315375904,1278769856
5389,315375904,1278769856
5494,339819660,1306694568
5598,379404192,1363313088
5702,379486672,1363313888
5806,400930220,1384047496
5910,411870472,1400493872
6014,411961200,1400494752
6118,451716260,1448191136
6222,476169912,1473922896
6326,497562260,1492575816
6430,497570508,1492575816
6534,508239060,1504441440
6638,527124316,1524097272
6743,569321964,1577329360
6847,583110828,1593349512
6951,594071032,1602996944
7056,594318472,1602999344
7160,603754284,1610527752
7264,638219592,1643183392
7369,679958576,1680746272
7473,689096508,1688397224
7576,691930744,1689419296
7681,692347268,1689423256
7785,710234156,1702540648
7889,766597588,1731173896
7993,778004972,1738704136
8097,789089036,1739845576
8201,789715884,1739851976
8305,793920820,1742241544
8409,842642744,1763429968
8513,880832836,1770165272
8616,887251388,1771840712
8720,899144852,1787613688
8824,903095644,1787652008
8928,920492596,1791606192
9033,977374848,1845129560
9137,1016645116,1887938744
9241,1041030328,1888173304
9344,1063675212,1888388424
9448,1083575584,1893151424
9552,1104391208,1895450240
9657,1153184884,1914136464
9761,1172967348,1917765816
9865,1191671740,1938966112
9968,1206726968,1946195536
10072,1212678456,1949050632
10176,1239269168,1958009520
10280,1303995468,1967229592
10385,1333051468,2003158632
10488,1360329512,2029924336
10592,1376410076,2049795112
10696,1394426660,2075507112
10800,1425078920,2122307632
10904,1458392708,2150059384
11007,1480450576,2176257632
11112,1485212864,2181041192
11216,1501060944,2196358088
11320,1518140876,2203442696
11424,1527196760,2206653712
11527,1531352284,2209522856
11632,1533681748,2218594424
11736,1542215660,2228623624
11840,1542248652,2228623944
11944,1542298140,2228624424
12049,1542343504,2228624864
12153,1544665316,2228647384
12258,1546941764,2228669464
12362,1547139716,2228671384
12466,1547139716,2228671384
12571,1547139716,2228671384
12675,1547139716,2228671384
12779,1547139716,2228671384
12883,1547139716,2228671384
12987,1547139716,2228671384
