TIME,RECV,XMIT
4,0,0
107,0,0
211,720936,52353888
314,1997112,109528404
417,3273568,198684660
521,5461960,325978688
624,55611508,430008608
728,99337704,457733092
831,143319380,502482156
935,196045592,552835284
1038,263862832,597334884
1142,309572144,640881164
1245,355703080,678408572
1349,416250276,729171216
1452,463106312,761124452
1556,510125976,805635556
1659,564847724,850424312
1762,629401684,890059828
1866,675506024,930306560
1969,722508452,973696988
2072,782126872,1024492064
2176,828509328,1054442080
2279,875505496,1097667360
2383,934330876,1149335960
2486,995778932,1187463400
2590,1041580332,1229542168
2693,1088579340,1271841036
2796,1148050980,1323880580
2899,1195236004,1352229428
3003,1241820392,1396633220
3106,1302782288,1452824988
3210,1361719092,1483400284
3313,1408051232,1526243716
3416,1454052328,1567761240
3519,1513625932,1620502388
3622,1561383948,1650678772
3726,1607878816,1693741308
3830,1668199896,1758154392
3933,1727155196,1781986448
4037,1773747948,1826384756
4140,1819923484,1868427832
4243,1879376840,1920123256
4347,1927479500,1949438448
4450,1973091204,1996425020
4554,2036700100,2062861248
4657,2092829468,2075695208
4760,2139471896,2120625660
4864,2185577676,2161301012
4967,2245062256,2218931060
5071,2292709180,2245671340
5174,2338454392,2291844428
5277,2405807464,2364310264
5381,2459985876,2371683292
5484,2504987376,2415993628
5587,2550703884,2460233636
5691,2609855152,2518104304
5794,2657475228,2542812880
5898,2703253900,2589720548
6001,2770526688,2661508672
6104,2824128148,2668124992
6208,2869702288,2714983944
6311,2913842752,2757294856
6414,2968368220,2815978672
6517,3026429040,2829850432
