TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,740344,53387760
417,1880336,132107564
520,4397004,281593504
624,30556416,338419396
727,35743844,340136532
830,55953660,375860388
933,73684156,402158492
1037,83680036,414576180
1140,112731700,426949936
1243,117340868,427028596
1346,128288096,447754176
1450,158165836,487440804
1553,173362060,504180368
1656,195615772,520653400
1760,205071976,523649308
1863,208540776,523708508
1966,239133284,589067576
2069,249124592,616349896
2173,256870648,643043524
2276,279487436,650126328
2379,284257036,650207728
2483,304529016,694926604
2587,313849576,708982020
2690,327152924,709547808
2793,339705400,710048668
2896,344041400,710122668
2999,377359052,763529364
3103,384984140,809385368
3206,392297504,844049160
3309,418807744,853590924
3412,422276544,853650124
3516,433252692,863996056
3619,454912604,914474676
3723,459908100,922589464
3826,484024092,934506048
3929,488798028,934565248
4033,499031660,939448976
4136,536033812,1026715912
4239,579516712,1051186964
4343,593180368,1074093552
4446,618996108,1084164996
4549,623332108,1084238996
4652,635243068,1111476888
4756,653019716,1136917420
4859,669299544,1137680380
4962,688944672,1139133740
