TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,1046904
521,11309224,180025372
624,20124648,218402320
728,21196032,219966692
831,37449588,267173912
934,37865844,267181016
1037,38208148,267777500
1141,39760756,268433724
1244,59777992,299306228
1347,64113992,299380228
1450,68883592,299461628
1553,73219592,299535628
1657,90563592,299839028
1760,98801992,299972228
1863,103137992,300046228
1967,107473992,300120228
2070,112677192,300216428
2173,133056888,300591580
2276,136525688,300650780
2380,142162488,300746980
2483,145197688,300798780
2586,167334600,302809524
2689,172104820,302934364
2793,176440820,303008364
2896,180776820,303082364
2999,202023220,303444964
3103,206359220,303518964
3206,210695220,303592964
3309,215031220,303666964
3413,231508020,303955564
3516,240613620,304103564
3620,245383220,304184964
3723,249719220,304258964
3826,251887220,304295964
3930,275301620,304695564
4033,276563396,304717096
