TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,8146184,143851224
623,12157416,179992184
727,12509220,182165316
830,23294836,206179108
933,23611620,206809900
1036,23910804,206815004
1139,24227728,208670508
1243,36906096,229837232
1346,37240224,230468320
1449,37657728,231170316
1552,38014528,231871276
1655,47385328,248708300
1759,54041500,260469464
1862,54279980,260473536
1965,54761276,260481748
2068,55047452,260486632
2171,74059704,299002936
2274,78486760,299078488
2378,82454200,299146200
2481,86850904,299221236
2584,108484296,299598636
2688,112433304,299657836
2791,116769304,299731836
2894,121105304,299805836
2997,126742104,299909436
3100,146688200,300277188
3204,150188620,302551828
3307,154524744,302634516
3410,158860744,302708516
3513,180974344,303085916
3617,184443144,303145116
3720,188779144,303219116
3823,193548744,303300516
3926,210472152,303596072
4030,217344712,303706628
4133,219144152,303744072
