TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,1867996,131827368
1037,4457860,313165500
1141,6969916,486063192
1245,7594300,486073848
1349,8804088,576655248
1454,68781328,786933864
1557,127362424,970838420
1661,209491372,1182906864
1765,298347996,1376634516
1868,396821988,1561887644
1972,490255260,1745758776
2075,588301484,1928909504
2179,715375600,2054065608
2282,806246380,2176997680
2385,807880080,2291479456
2489,809467344,2402668480
2592,811105444,2517438056
2696,812744228,2632270600
2799,814306876,2741613424
2902,815752496,2834681500
3006,830256412,2965960464
3109,832962216,3151661320
3213,882513024,3283652960
3316,933305784,3368408592
3419,986233240,3393462752
3523,1039421576,3421609344
3626,1090379904,3521630836
3729,1124381804,3666279012
3833,1126091020,3785765076
3936,1271311500,3975184520
4039,1418345032,4136366376
4142,1472450432,4206909376
4246,1525496460,4311398792
4349,1577795096,4354171636
4452,1634408964,4360844612
4555,1690140832,4368262692
4658,1722886696,4437007280
4761,1775273952,4471713832
4865,1783192764,4497829860
4968,1785270320,4643973968
5071,1787769432,4700427684
5174,1961751432,4703425496
5278,2169259384,4706962920
5381,2344277260,4745886688
5487,2452975952,4947896332
5590,2578783204,5111819908
5693,2745480624,5201500496
5797,2910191780,5299672160
5900,3076860492,5396317848
6004,3241615420,5493031544
6107,3405072760,5589174956
6211,3570136932,5685615320
6314,3738050032,5780988952
6418,3946578260,5861786448
6521,4151984128,5945580408
6626,4356466176,6029450668
6729,4543658836,6106289860
6833,4728178232,6181869016
6936,4910284572,6250968040
7039,5060549204,6333098836
7143,5179519172,6385221304
7246,5298317472,6430703792
7349,5416984312,6474898484
7453,5535174196,6524177880
7556,5652166796,6583468640
7660,5831010900,6680431960
7763,6014318844,6776418780
7867,6196170184,6877723712
7971,6376153808,6945379056
8074,6540037640,7023254372
8178,6640509472,7055323240
8282,6830971052,7119253036
8385,6990225180,7254331480
8490,7129235008,7376990288
8594,7307950468,7511108020
8697,7504790972,7573783416
8800,7695684488,7676707500
8904,7863136784,7805753444
9007,8059142664,7901286720
9111,8253065916,8002963600
9215,8396130104,8110790220
9318,8504620264,8157436740
9422,8669910180,8203809604
9525,8850816100,8303111616
9629,8948710592,8470479408
9732,9113234008,8569609816
9836,9309934044,8661858656
9940,9504322116,8744421588
10044,9669349224,8887925788
10148,9864705036,8985397396
10252,10065225144,9063187084
10355,10209391844,9213462280
10459,10330824104,9281458616
10562,10403762572,9309614948
10666,10572637164,9371257892
10771,10755397704,9488075740
10874,10848162236,9653594220
10978,11028312656,9739260236
11082,11227240316,9839502780
11185,11426282616,9919137528
11289,11604296496,10060255292
11392,11799303336,10176661748
11496,12004804380,10254056408
11599,12127923556,10392800380
11702,12225489696,10455537172
11806,12304004468,10482879388
11909,12474970500,10547600680
12014,12639956148,10693345764
12118,12742346508,10834936144
12222,12937550904,10914558068
12325,13136600456,11018607608
12429,13338649704,11103391028
12534,13515416728,11248013176
12637,13714448660,11358763084
12741,13912694524,11453461064
12844,14047764292,11591233380
12947,14128669444,11633127016
13051,14227560140,11668085548
13155,14419104516,11756703152
13258,14559712804,11884746368
13362,14676664920,12034673512
13466,14877325436,12118158056
13570,15076851348,12220945772
13673,15267678092,12331316172
13777,15445935280,12457070008
13881,15649811524,12552059960
13984,15823126064,12673167180
14087,15952716324,12783576648
14191,16026318408,12815993008
14294,16151459152,12851650896
14398,16339465500,12955620260
14501,16454982184,13134776728
14605,16604831220,13237798228
14708,16815488420,13320352076
14812,17021928676,13423305992
14915,17201771516,13546073800
15019,17400480792,13668531832
15122,17611024248,13757036592
15225,17764754404,13903100156
15329,17860548356,13962967360
15432,17941335172,13989028248
15535,18122907844,14070703500
15639,18285593092,14210182564
15743,18382172468,14362610868
15846,18584037852,14432717772
15950,18785617996,14540185000
16053,18991525392,14632606072
16157,19172662620,14777803948
16262,19377160376,14887322968
16365,19559603860,15009932720
16468,19694549312,15118250724
16572,19767889232,15150333240
16675,19884710536,15189539820
16779,20074147628,15288136876
16882,20194975012,15424859652
16986,20320655588,15566058484
17089,20530571120,15647018316
17192,20732001120,15751704496
17296,20909434852,15872935096
17399,21111369864,15989060492
17503,21320422392,16081441912
17607,21476242732,16216767308
17710,21592317260,16302531432
17813,21665637992,16329282868
17916,21807880800,16376025580
18021,21993739132,16484984544
18125,22095707032,16655204504
18228,22268633404,16753530468
18331,22468280040,16850497480
18435,22666695440,16938351708
18539,22847639724,17066153140
18642,23042680272,17191530436
18746,23249342820,17273633456
18849,23389816472,17430183924
18952,23488888856,17482015972
19056,23568053828,17508247848
19159,23745663672,17578071912
19262,23914165584,17710909148
19366,24009051632,17862508564
19470,24202128848,17944499324
19573,24400098356,18047702708
19677,24602260608,18131361152
19780,24779488684,18272410576
19884,24975476584,18389602428
19988,25174819028,18491653280
20091,25298906404,18612599004
20195,25386122356,18652438160
20298,25487921956,18688336324
20402,25683229756,18785391988
20506,25820418656,18926571048
20610,25944230928,19077402400
20713,26161644108,19152293288
20817,26367051832,19259603544
20922,26556059892,19380147384
21025,26755892904,19512312696
21129,26972749504,19599615552
21233,27153888040,19745955260
21336,27314006716,19840871528
21440,27491094332,19909401536
21543,27698511316,20023228788
21647,27882834612,20124692904
21750,28073400800,20206482012
21854,28280999220,20316110816
21959,28488261364,20442221908
22062,28649997632,20595830788
22165,28865530464,20695809304
22269,29071289940,20801023968
22372,29151606756,20802440700
22475,29456400452,20807615224
22579,29482928100,20808049160
