TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1823912,90021276
417,2938236,168178524
521,8732084,339533068
624,36927848,375685620
727,57403164,403009120
830,82604248,436671652
933,112527148,449872312
1037,154476380,501195300
1140,200245812,538541824
1244,238226296,578650548
1347,282746324,590507228
1450,325604392,633763472
1553,376081520,667920292
1657,418532504,720813852
1760,462447580,745046672
1863,507799000,775738040
1967,563191288,824383012
2070,606483196,870883456
2173,651155384,885088412
2277,695888692,921765364
2380,746263540,965214060
2483,790140736,1015819260
2587,836387080,1035139952
2690,883152764,1082910040
2793,937273080,1119451872
2897,980639024,1171634120
3000,1026249856,1182922712
3103,1072157068,1230771792
3207,1122980140,1266007352
3310,1166439752,1313827580
3413,1211881792,1339791712
3517,1261077308,1380948012
3620,1311300692,1428075876
3723,1355102856,1465049716
3827,1400206792,1479973380
3930,1445644096,1526649608
4034,1492569996,1564289860
4137,1535558888,1610170496
4240,1581548316,1635718832
4344,1632050352,1688020392
4447,1681854592,1729839220
4551,1725487936,1758343996
4654,1770220160,1778007288
4758,1816138408,1827467992
4861,1862223636,1859931828
4964,1907429692,1905485464
5068,1952063600,1934775528
5171,2005521360,1983326352
5274,2053879120,2028958636
5378,2098286892,2053325792
5481,2143072140,2078865036
5584,2190471508,2124160200
5688,2235770372,2164930788
5791,2280533808,2202740572
5894,2325329780,2232537604
5998,2383583948,2281468012
6101,2429428040,2333711124
6204,2474906292,2347902004
6308,2520380900,2377311152
6411,2569077544,2422968612
6515,2612619076,2468241400
6618,2656896184,2500392684
6721,2703064336,2532053348
6825,2760272404,2584581640
6928,2804173612,2628812436
7031,2849147064,2641153320
7135,2894234932,2689131048
