TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,4620204,73182892
519,10147292,99591960
622,20024296,107512868
726,27673576,123825376
829,37623988,136998180
932,45225848,146044136
1035,55123976,154312864
1139,63100056,160392652
1242,71206900,165297056
1345,73392916,166411800
1448,83325380,175823292
1551,93210364,183331820
1655,104362580,190809824
1758,115364076,197407976
1861,126693372,203829300
1964,140634952,207433072
2067,151718204,207661312
2171,166889868,207920236
2274,175232704,208093020
2377,183249968,208229920
