TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1140,0,0
1244,0,0
1348,0,0
1451,0,0
1555,0,0
1658,219240,33443696
1764,1457548,213215256
1868,3006396,442552320
1973,4578988,674404072
2077,5823168,857566832
2181,6737900,991147224
2284,7681388,1130778584
2388,8650104,1274310192
2492,9850716,1452621424
2596,10960804,1617052240
2699,11528980,1700785560
2803,12562152,1852005992
2907,13917716,2052726072
3011,14987484,2211999296
3114,15711172,2316656640
3218,16548008,2440099696
3322,17608704,2599066856
3425,18727556,2763092344
3529,19880148,2931977632
3632,20432028,3013969696
3737,21305348,3144659024
3841,22574224,3330787296
3945,23940176,3534940256
4049,24452520,3607944792
4154,25402420,3752220880
4258,26337984,3888779192
4361,27658576,4080958432
4465,28685140,4232331896
4568,29279412,4320130904
4672,29998032,4426645312
4775,31064972,4586166696
4879,32201324,4752198144
4983,33209940,4900941112
5086,33796764,4987610992
5190,34789336,5135601208
5293,36058912,5324058048
5398,47170104,5501574288
5502,152442036,5619051048
5605,305121088,5797574408
5711,505355732,5955330216
5815,658646104,6193473192
5919,856323996,6340505760
6022,1077848028,6452884784
6127,1334926324,6519121856
6230,1649014288,6522166216
6334,1957748504,6525161536
6438,2261795408,6528123704
6541,2556220348,6530991128
6645,2854505048,6533887408
6749,3149658020,6536751768
6853,3444576624,6539612768
6957,3731081868,6542397608
7060,4031248824,6545302568
7164,4318289980,6548086688
7268,4611110476,6550921768
7372,4908995244,6553813768
7475,5199733120,6556636048
7579,5495469284,6559497008
7683,5785506080,6562315608
7787,6078004904,6565157168
7891,6372850284,6568005888
7994,6457070612,6568810808
8098,6522658708,6569445648
8201,6531216008,6569523288
8305,6531401588,6569525088
8409,6531789244,6569528848
8512,6531789244,6569528848
8616,6531789244,6569528848
8719,6531789244,6569528848
8823,6531789244,6569528848
8926,6531789244,6569528848
9030,6531789244,6569528848
9134,6531789244,6569528848
9238,6531789244,6569528848
9342,6531789244,6569528848
9446,6531789244,6569528848
9549,6531789244,6569528848
9653,6531789244,6569528848
