TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1137888,80724552
416,2432808,170545664
519,9364276,273911028
622,23105644,282668744
725,25532304,285354792
828,34204304,285502792
931,34204304,285502792
1034,51114704,285791392
1137,59648012,285941368
1240,68320076,286093712
1343,68320076,286093712
1446,85230476,286382312
1549,93030940,286515436
1652,103437896,286740820
1755,103437896,286740820
1858,118881800,305770244
1961,128859392,331946692
2064,146663044,344902980
2167,149092384,345329188
2270,157012088,345484512
2373,167737184,345647388
2476,177902080,351379832
2580,187995556,358084148
2683,187995556,358084148
2786,203171556,358343148
2889,211409956,358486632
2992,224469656,367774984
3095,225163416,367786824
3198,238605016,368016224
3301,246843416,368156824
3404,259847080,368378748
3507,259847080,368378748
3611,271987880,368606224
3714,281597700,373987612
3817,298786292,384756236
3920,298786292,384756236
4023,304856692,384859836
4126,319850580,385115728
